1407452521.0,51974967.0,18,ChestFront,1.8837376709,0.945611328125,1.1899239502,ChestBack,2.10521484375,0.780766052246,1.33131274414,SternumFront,1.87920495605,0.957042907715,1.35904785156,SternumBack,2.02354675293,0.867133178711,1.46576550293,rShoulderFront,1.93333703613,1.04657446289,1.36285314941,rShoulderBack,2.05675170898,1.00648266602,1.4471003418,rWristOuter,1.72564404297,1.51500195313,1.14533789063,rWristInner,1.76303881836,1.55022509766,1.19079821777,rPalm,1.69883740234,1.55654309082,1.17539001465,ChestFront,1.31002783203,1.32891333008,1.29549890137,ChestBack,1.25574694824,1.06628161621,1.37816430664,SternumFront,1.34732385254,1.32072729492,1.47095568848,SternumBack,1.32878039551,1.15584765625,1.53868164063,rShoulderFront,1.48909008789,1.28977404785,1.43910546875,rShoulderBack,1.47335144043,1.13784326172,1.48005383301,rWristOuter,1.71630419922,1.58631970215,1.02150964355,rWristInner,1.75820056152,1.53751135254,0.991313537598,rPalm,1.79266662598,1.5918840332,1.02518017578
1407452521.0,61927042.0,18,ChestFront,1.88328894043,0.945827087402,1.18985620117,ChestBack,2.10516699219,0.781510375977,1.33125878906,SternumFront,1.87886340332,0.957200439453,1.35884191895,SternumBack,2.02340966797,0.867806396484,1.4655748291,rShoulderFront,1.93272009277,1.04689660645,1.36252966309,rShoulderBack,2.05635546875,1.00712811279,1.44685644531,rWristOuter,1.72696557617,1.51572302246,1.14141699219,rWristInner,1.76128759766,1.55004724121,1.1900135498,rPalm,1.69690161133,1.55608447266,1.17321643066,ChestFront,1.31000842285,1.32916906738,1.29519335938,ChestBack,1.25598413086,1.06649743652,1.37835925293,SternumFront,1.34779174805,1.32128527832,1.47021105957,SternumBack,1.32934118652,1.15666381836,1.53833398438,rShoulderFront,1.4891739502,1.29048974609,1.43801599121,rShoulderBack,1.47377758789,1.13869885254,1.47911157227,rWristOuter,1.71736010742,1.58801269531,1.02066699219,rWristInner,1.75863000488,1.5387244873,0.990473022461,rPalm,1.79400878906,1.59313525391,1.02471801758
1407452521.0,72021170.0,18,ChestFront,1.88299609375,0.94596496582,1.18967932129,ChestBack,2.10512670898,0.782239929199,1.33117858887,SternumFront,1.87837219238,0.957397888184,1.35844665527,SternumBack,2.0232611084,0.868431884766,1.46536022949,rShoulderFront,1.93184655762,1.04725524902,1.36222412109,rShoulderBack,2.05592993164,1.0078963623,1.44655285645,rWristOuter,1.72696557617,1.51572302246,1.14141699219,rWristInner,1.75990197754,1.55029882813,1.18920556641,rPalm,1.69529260254,1.55587402344,1.17166052246,ChestFront,1.30958227539,1.3298671875,1.29485107422,ChestBack,1.25629858398,1.06669311523,1.37855371094,SternumFront,1.34810986328,1.322140625,1.46964038086,SternumBack,1.32998510742,1.15740722656,1.53798791504,rShoulderFront,1.48914306641,1.29119458008,1.43665258789,rShoulderBack,1.47383166504,1.13970935059,1.47792224121,rWristOuter,1.718015625,1.58968969727,1.0198737793,rWristInner,1.75951318359,1.54041442871,0.989935241699,rPalm,1.79463195801,1.59450036621,1.02362554932
1407452521.0,82063150.0,18,ChestFront,1.88277148438,0.94609765625,1.18951013184,ChestBack,2.10513793945,0.782790161133,1.33114709473,SternumFront,1.87794921875,0.957639221191,1.35819213867,SternumBack,2.02307165527,0.869190246582,1.46507434082,rShoulderFront,1.93123632813,1.04765795898,1.36206567383,rShoulderBack,2.05547851562,1.00853436279,1.44627368164,rWristOuter,1.72696557617,1.51572302246,1.14141699219,rWristInner,1.75844445801,1.55018969727,1.18834680176,rPalm,1.69413891602,1.55584460449,1.1701965332,ChestFront,1.3090769043,1.33060852051,1.29416064453,ChestBack,1.25658996582,1.0669621582,1.37869519043,SternumFront,1.3482989502,1.32290551758,1.46889245605,SternumBack,1.33075158691,1.15806030273,1.53771020508,rShoulderFront,1.48959887695,1.29246801758,1.43601330566,rShoulderBack,1.47430200195,1.14052868652,1.47722399902,rWristOuter,1.71890014648,1.59169616699,1.01916595459,rWristInner,1.76032849121,1.54155578613,0.989173034668,rPalm,1.79532788086,1.59599353027,1.02274932861
1407452521.0,91930812.0,18,ChestFront,1.88223120117,0.946301147461,1.18937145996,ChestBack,2.10509472656,0.78335369873,1.33100488281,SternumFront,1.87752819824,0.958014587402,1.35813037109,SternumBack,2.02285021973,0.869946228027,1.46480883789,rShoulderFront,1.93089794922,1.04808508301,1.36184643555,rShoulderBack,2.05496386719,1.00915844727,1.4458951416,rWristOuter,1.72696557617,1.51572302246,1.14141699219,rWristInner,1.75720556641,1.55021765137,1.18749633789,rPalm,1.69303869629,1.55589086914,1.16840649414,ChestFront,1.30876989746,1.33093847656,1.29370166016,ChestBack,1.2568190918,1.06726208496,1.37878662109,SternumFront,1.34813500977,1.32404174805,1.46900219727,SternumBack,1.33138964844,1.15863549805,1.53743798828,rShoulderFront,1.48965979004,1.29326635742,1.43507080078,rShoulderBack,1.47476330566,1.14147192383,1.47638745117,rWristOuter,1.71962573242,1.59308203125,1.01797546387,rWristInner,1.76071325684,1.54236572266,0.988087219238,rPalm,1.79593103027,1.59727099609,1.02170196533
1407452521.0,101928863.0,18,ChestFront,1.88165197754,0.946527526855,1.18926013184,ChestBack,2.10510986328,0.784018615723,1.33090161133,SternumFront,1.87721191406,0.958422851563,1.35816381836,SternumBack,2.02269812012,0.870578125,1.46460693359,rShoulderFront,1.93050964355,1.04858276367,1.36170300293,rShoulderBack,2.05444555664,1.00985021973,1.4455411377,rWristOuter,1.72358813477,1.51543310547,1.13569287109,rWristInner,1.7562623291,1.55019946289,1.1866340332,rPalm,1.69226025391,1.55597119141,1.16739660645,ChestFront,1.30857983398,1.33126208496,1.29340905762,ChestBack,1.25707165527,1.06781188965,1.37889257813,SternumFront,1.34839501953,1.32442089844,1.46840148926,SternumBack,1.33200073242,1.15934313965,1.53708886719,rShoulderFront,1.48993591309,1.29381604004,1.43402001953,rShoulderBack,1.47534851074,1.14221728516,1.47561218262,rWristOuter,1.71975512695,1.59417358398,1.01706524658,rWristInner,1.7614621582,1.54375793457,0.987697875977,rPalm,1.79619946289,1.59841821289,1.02066345215
1407452521.0,111835451.0,18,ChestFront,1.88114831543,0.946721191406,1.18918920898,ChestBack,2.10509912109,0.784644287109,1.33077502441,SternumFront,1.87666357422,0.958834594727,1.35820153809,SternumBack,2.02258642578,0.871106140137,1.46448400879,rShoulderFront,1.9300814209,1.04908630371,1.36147241211,rShoulderBack,2.05413232422,1.01044366455,1.4452956543,rWristOuter,1.72358813477,1.51543310547,1.13569287109,rWristInner,1.75547045898,1.5501887207,1.18591235352,rPalm,1.69142346191,1.55578723145,1.16612109375,ChestFront,1.30829223633,1.33169775391,1.29312402344,ChestBack,1.25730310059,1.06817834473,1.37899987793,SternumFront,1.34895593262,1.32455712891,1.46739550781,SternumBack,1.33254980469,1.16002514648,1.53683691406,rShoulderFront,1.49018481445,1.29453320313,1.4332590332,rShoulderBack,1.47561254883,1.14308532715,1.47480603027,rWristOuter,1.71992944336,1.59473693848,1.01560760498,rWristInner,1.76208422852,1.54465087891,0.987190246582,rPalm,1.79650158691,1.59975756836,1.01964123535
1407452521.0,121956081.0,18,ChestFront,1.88073999023,0.946876647949,1.18911987305,ChestBack,2.10508764648,0.785243103027,1.33061193848,SternumFront,1.87649145508,0.958908630371,1.35822155762,SternumBack,2.02248522949,0.87168145752,1.46436242676,rShoulderFront,1.9295826416,1.04943286133,1.3612043457,rShoulderBack,2.05384521484,1.01102648926,1.44508056641,rWristOuter,1.72271826172,1.51550134277,1.1330333252,rWristInner,1.7546385498,1.55021350098,1.1849197998,rPalm,1.69075439453,1.55553100586,1.1649597168,ChestFront,1.30790014648,1.33187927246,1.2926307373,ChestBack,1.25754431152,1.06813525391,1.37913549805,SternumFront,1.34918481445,1.32545605469,1.46691882324,SternumBack,1.33312915039,1.16070532227,1.53664099121,rShoulderFront,1.49037939453,1.29575256348,1.43281176758,rShoulderBack,1.47594299316,1.14381872559,1.47432397461,rWristOuter,1.72021337891,1.59544775391,1.0144921875,rWristInner,1.76208422852,1.54465087891,0.987190246582,rPalm,1.79685571289,1.60102770996,1.01856524658
1407452521.0,131865547.0,18,ChestFront,1.88050634766,0.946943725586,1.18906347656,ChestBack,2.10502954102,0.785834960938,1.33043603516,SternumFront,1.87623620605,0.959230895996,1.35812609863,SternumBack,2.02239916992,0.872251342773,1.46420849609,rShoulderFront,1.92908520508,1.0497590332,1.36097924805,rShoulderBack,2.05359912109,1.01148675537,1.4448704834,rWristOuter,1.72199475098,1.51541870117,1.13193530273,rWristInner,1.75377160645,1.5504564209,1.18398876953,rPalm,1.68994213867,1.55585791016,1.1636697998,ChestFront,1.3074239502,1.33208105469,1.29200622559,ChestBack,1.25770397949,1.06883081055,1.37920593262,SternumFront,1.34930639648,1.32609802246,1.46646350098,SternumBack,1.33372375488,1.16111901855,1.53647180176,rShoulderFront,1.49031567383,1.29656762695,1.43209680176,rShoulderBack,1.47641601563,1.14455957031,1.47380126953,rWristOuter,1.72037329102,1.5960378418,1.0134407959,rWristInner,1.76208422852,1.54465087891,0.987190246582,rPalm,1.79700695801,1.60191381836,1.01787634277
1407452521.0,141878230.0,18,ChestFront,1.88035302734,0.94697857666,1.18905224609,ChestBack,2.10491625977,0.786539123535,1.33017700195,SternumFront,1.87603137207,0.959664245605,1.35805187988,SternumBack,2.02234399414,0.872736999512,1.46405639648,rShoulderFront,1.92861706543,1.05012084961,1.36079003906,rShoulderBack,2.05335595703,1.01197943115,1.44463623047,rWristOuter,1.72216564941,1.51592443848,1.13052587891,rWristInner,1.7532442627,1.5507088623,1.18324047852,rPalm,1.68959106445,1.55619226074,1.16285693359,ChestFront,1.30705761719,1.33229516602,1.29162023926,ChestBack,1.25790795898,1.06893774414,1.37926074219,SternumFront,1.34942529297,1.32664782715,1.46599121094,SternumBack,1.33411437988,1.16169482422,1.53622229004,rShoulderFront,1.49036914062,1.29704870605,1.43141674805,rShoulderBack,1.47701977539,1.14514685059,1.4731550293,rWristOuter,1.72025024414,1.59649719238,1.01238232422,rWristInner,1.76208422852,1.54465087891,0.987190246582,rPalm,1.79678125,1.60290100098,1.01717315674
1407452521.0,151889417.0,18,ChestFront,1.88025463867,0.946994506836,1.18897143555,ChestBack,2.10487719727,0.787058166504,1.330015625,SternumFront,1.87571923828,0.960043701172,1.35790161133,SternumBack,2.02235046387,0.873170837402,1.4639239502,rShoulderFront,1.92846447754,1.05041918945,1.36054980469,rShoulderBack,2.05315039062,1.01249682617,1.44439831543,rWristOuter,1.72210302734,1.51645996094,1.12943286133,rWristInner,1.75269934082,1.55085705566,1.18259899902,rPalm,1.68921472168,1.5566394043,1.16198596191,ChestFront,1.30682519531,1.33245324707,1.29136865234,ChestBack,1.25814318848,1.06889233398,1.37937194824,SternumFront,1.34915039062,1.32763525391,1.46625500488,SternumBack,1.33451806641,1.16246154785,1.53592053223,rShoulderFront,1.49044702148,1.29774572754,1.43079052734,rShoulderBack,1.47735791016,1.14612792969,1.47275378418,rWristOuter,1.71987329102,1.59694604492,1.01164215088,rWristInner,1.7635513916,1.54778466797,0.985154785156,rPalm,1.79667370605,1.6037322998,1.01698309326
1407452521.0,161991690.0,18,ChestFront,1.88012463379,0.947089782715,1.18889489746,ChestBack,2.10483789063,0.787602661133,1.32987463379,SternumFront,1.87525585937,0.960312011719,1.35779260254,SternumBack,2.02235070801,0.873708984375,1.46375708008,rShoulderFront,1.92838891602,1.05072705078,1.36031896973,rShoulderBack,2.05288134766,1.01310357666,1.44411657715,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75207458496,1.55104528809,1.18193823242,rPalm,1.68862316895,1.55646936035,1.16083508301,ChestFront,1.30665454102,1.3325625,1.29111779785,ChestBack,1.25834545898,1.06930615234,1.3794942627,SternumFront,1.3494642334,1.32754992676,1.46535852051,SternumBack,1.33481494141,1.16310546875,1.5357689209,rShoulderFront,1.4902911377,1.29845410156,1.43025683594,rShoulderBack,1.47747363281,1.14682446289,1.47236328125,rWristOuter,1.71965319824,1.59748352051,1.01096716309,rWristInner,1.7634888916,1.54835900879,0.984494689941,rPalm,1.79650598145,1.60455126953,1.01694067383
1407452521.0,172066635.0,18,ChestFront,1.88001818848,0.94716394043,1.18880664062,ChestBack,2.10483105469,0.78804675293,1.32977246094,SternumFront,1.87494836426,0.960465026855,1.35768139648,SternumBack,2.0223894043,0.87421081543,1.46362963867,rShoulderFront,1.92832885742,1.05124902344,1.36014794922,rShoulderBack,2.05266870117,1.01363421631,1.44382263184,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75156237793,1.55110827637,1.18145776367,rPalm,1.68834631348,1.55711889648,1.16044958496,ChestFront,1.30644775391,1.33257092285,1.29092993164,ChestBack,1.25850244141,1.06961962891,1.37957971191,SternumFront,1.34960998535,1.32785510254,1.46494604492,SternumBack,1.33511376953,1.16361901855,1.53570654297,rShoulderFront,1.49040808105,1.29906237793,1.42988244629,rShoulderBack,1.47766674805,1.1473939209,1.47216577148,rWristOuter,1.71954931641,1.59792932129,1.01035858154,rWristInner,1.76338574219,1.54880053711,0.983811706543,rPalm,1.79628625488,1.60520300293,1.01717102051
1407452521.0,181957219.0,18,ChestFront,1.87990002441,0.947262695313,1.18870861816,ChestBack,2.10484204102,0.788499938965,1.32965014648,SternumFront,1.87474267578,0.960716003418,1.35765209961,SternumBack,2.02242663574,0.87465625,1.46351245117,rShoulderFront,1.9281192627,1.05176037598,1.36006555176,rShoulderBack,2.05253466797,1.01410369873,1.44352880859,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75131274414,1.55133093262,1.18128796387,rPalm,1.68813659668,1.55665893555,1.15974621582,ChestFront,1.30628149414,1.33257617187,1.29079162598,ChestBack,1.25860571289,1.06994165039,1.37968432617,SternumFront,1.34972387695,1.32829711914,1.46445227051,SternumBack,1.33538476562,1.1639642334,1.53565612793,rShoulderFront,1.49045605469,1.29938818359,1.42957946777,rShoulderBack,1.47784301758,1.14766870117,1.47207043457,rWristOuter,1.71957287598,1.59818371582,1.00993469238,rWristInner,1.76343725586,1.54905249023,0.983475402832,rPalm,1.79616577148,1.60553759766,1.01746685791
1407452521.0,191888968.0,18,ChestFront,1.8796965332,0.94746307373,1.18861547852,ChestBack,2.10486181641,0.788958374023,1.32953601074,SternumFront,1.87515527344,0.960876403809,1.35768725586,SternumBack,2.02247229004,0.875044311523,1.46339196777,rShoulderFront,1.92801220703,1.05213513184,1.35996289063,rShoulderBack,2.05248266602,1.01456390381,1.44322192383,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75113708496,1.55140063477,1.18107141113,rPalm,1.68810681152,1.55751306152,1.160046875,ChestFront,1.30613061523,1.33273999023,1.29058325195,ChestBack,1.25867980957,1.07028552246,1.37975927734,SternumFront,1.34984973145,1.32869726563,1.46416821289,SternumBack,1.33548303223,1.16441833496,1.53554919434,rShoulderFront,1.49044677734,1.2996315918,1.42925915527,rShoulderBack,1.4781060791,1.14801257324,1.47219555664,rWristOuter,1.71945422363,1.5984888916,1.00967224121,rWristInner,1.76342578125,1.54922106934,0.983445495605,rPalm,1.79595275879,1.60572424316,1.01787481689
1407452521.0,201858493.0,18,ChestFront,1.87942736816,0.947649902344,1.18855151367,ChestBack,2.10486889648,0.789356567383,1.3294699707,SternumFront,1.87515136719,0.961197570801,1.35772302246,SternumBack,2.02256018066,0.875459411621,1.46330786133,rShoulderFront,1.92789135742,1.05235107422,1.35983483887,rShoulderBack,2.05243481445,1.01501739502,1.44298791504,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75090234375,1.5514263916,1.18074475098,rPalm,1.68787536621,1.5567824707,1.15937573242,ChestFront,1.30603259277,1.33297180176,1.29036755371,ChestBack,1.25874328613,1.07057946777,1.37980078125,SternumFront,1.34992358398,1.3290435791,1.46391308594,SternumBack,1.33550012207,1.16491418457,1.53544226074,rShoulderFront,1.49052746582,1.29977844238,1.42909533691,rShoulderBack,1.47817590332,1.14833728027,1.47225683594,rWristOuter,1.71952319336,1.59868920898,1.00979888916,rWristInner,1.76330041504,1.54930664063,0.983458862305,rPalm,1.79567321777,1.60558056641,1.01832495117
1407452521.0,211876674.0,18,ChestFront,1.87918884277,0.947859069824,1.18851953125,ChestBack,2.10490209961,0.789680908203,1.32941687012,SternumFront,1.87519775391,0.961527404785,1.35771826172,SternumBack,2.02260717773,0.875907653809,1.46316418457,rShoulderFront,1.92770397949,1.05267651367,1.35967858887,rShoulderBack,2.05242919922,1.01547692871,1.44278771973,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75086462402,1.55178942871,1.18053173828,rPalm,1.68791015625,1.55712023926,1.15957275391,ChestFront,1.30598828125,1.333203125,1.29015478516,ChestBack,1.25870300293,1.07109020996,1.37982751465,SternumFront,1.34995507813,1.32946496582,1.46384411621,SternumBack,1.33545361328,1.16529919434,1.53539453125,rShoulderFront,1.4906418457,1.29984985352,1.42909973145,rShoulderBack,1.4781340332,1.14863427734,1.47236865234,rWristOuter,1.71953649902,1.59880859375,1.00997167969,rWristInner,1.76306494141,1.54921984863,0.983474914551,rPalm,1.79550024414,1.6051907959,1.01883935547
1407452521.0,221944968.0,18,ChestFront,1.87903674316,0.948019592285,1.18846520996,ChestBack,2.10496655273,0.789964538574,1.32936120605,SternumFront,1.87477355957,0.961947387695,1.35759594727,SternumBack,2.02265844727,0.876374328613,1.46302807617,rShoulderFront,1.92756860352,1.0529588623,1.35959350586,rShoulderBack,2.05244506836,1.01590313721,1.44258752441,rWristOuter,1.72200219727,1.51766137695,1.12858044434,rWristInner,1.75088806152,1.5520970459,1.18042004395,rPalm,1.68785986328,1.55715283203,1.15968933105,ChestFront,1.30599560547,1.3334786377,1.28993774414,ChestBack,1.25865588379,1.07124279785,1.37985095215,SternumFront,1.34989904785,1.32982531738,1.46372229004,SternumBack,1.33536987305,1.16567895508,1.53537133789,rShoulderFront,1.49075378418,1.29989208984,1.42917028809,rShoulderBack,1.47802770996,1.14885070801,1.47254040527,rWristOuter,1.71965454102,1.59883251953,1.01021942139,rWristInner,1.76306494141,1.54921984863,0.983474914551,rPalm,1.79542736816,1.60473535156,1.01907043457
1407452521.0,231931105.0,18,ChestFront,1.87893066406,0.948216125488,1.18842993164,ChestBack,2.10500317383,0.790349365234,1.3293046875,SternumFront,1.87483422852,0.962321350098,1.35749194336,SternumBack,2.02272937012,0.876771972656,1.46289465332,rShoulderFront,1.92749780273,1.05317944336,1.35956567383,rShoulderBack,2.05250732422,1.01623632812,1.44243249512,rWristOuter,1.72133178711,1.52029833984,1.12508435059,rWristInner,1.75091503906,1.55245239258,1.18041308594,rPalm,1.68789074707,1.55720874023,1.15946313477,ChestFront,1.3060645752,1.3337701416,1.28974645996,ChestBack,1.25856494141,1.07122607422,1.37985449219,SternumFront,1.349546875,1.33077160645,1.46424145508,SternumBack,1.33532800293,1.16576855469,1.53542749023,rShoulderFront,1.49081726074,1.29995080566,1.42928356934,rShoulderBack,1.47784851074,1.14901989746,1.47266442871,rWristOuter,1.71987658691,1.59863195801,1.01035144043,rWristInner,1.76326782227,1.5487668457,0.983818054199,rPalm,1.79557775879,1.6041920166,1.01911175537
